time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
1664375	1.977000e+00	-2.659625e+02	-1.873794e+00	0	0
1666328	1.977000e+00	-2.587200e+02	5.106688e+00	0	0
1668281	1.977000e+00	-2.461322e+02	1.379884e+01	0	0
1670234	1.977000e+00	-2.333954e+02	-3.110978e+00	0	0
1672188	1.977000e+00	-2.410155e+02	1.620832e+00	0	0
1674141	1.977000e+00	-2.408374e+02	-6.767692e+00	0	0
1676094	1.977000e+00	-2.334273e+02	-1.585565e+01	0	0
1678047	1.977000e+00	-2.344313e+02	1.950008e+00	0	0
1680000	1.976701e+00	-2.513972e+02	-1.238339e+00	0	0
1681953	1.976299e+00	-2.655840e+02	5.364591e-02	0	0
1683906	1.977000e+00	-2.584474e+02	-1.935574e+00	0	0
1685859	1.977000e+00	-2.472230e+02	5.180359e+00	0	0
1687813	1.977000e+00	-2.462498e+02	1.382044e+01	0	0
1689766	1.976700e+00	-2.380084e+02	-3.040315e+00	0	0
1691719	1.976300e+00	-2.262591e+02	1.206185e+00	0	0
1693672	1.976700e+00	-2.188356e+02	-5.142632e+00	0	0
1695625	1.976000e+00	-2.218500e+02	-1.163913e+01	0	0
1697578	1.976000e+00	-2.397955e+02	1.261828e+00	0	0
1699531	1.976301e+00	-2.442110e+02	-1.003568e+00	0	0
1701484	1.976699e+00	-2.451511e+02	-2.571587e-01	0	0
1703438	1.976301e+00	-2.510261e+02	-9.801420e-01	0	0
1705391	1.976699e+00	-2.372856e+02	1.312928e+00	0	0
1707344	1.976000e+00	-2.202210e+02	4.001299e+00	0	0
1709297	1.976000e+00	-2.171382e+02	-1.275838e+00	0	0
1711250	1.976000e+00	-2.035823e+02	-7.392111e-02	0	0
1713203	1.976302e+00	-2.082474e+02	-1.529834e+00	0	0
1715156	1.976698e+00	-2.362892e+02	-3.812559e+00	0	0
1717109	1.976302e+00	-2.372605e+02	-1.452050e+00	0	0
1719063	1.976697e+00	-2.345428e+02	-4.142778e-01	0	0
1721016	1.976000e+00	-2.402930e+02	-4.535529e-01	0	0
1722969	1.976000e+00	-2.259070e+02	-7.608716e-01	0	0
1724922	1.976303e+00	-2.298053e+02	6.052734e-01	0	0
1726875	1.976697e+00	-2.145997e+02	2.213709e+00	0	0
1728828	1.976000e+00	-2.012094e+02	-9.141554e-01	0	0
1730781	1.976000e+00	-2.059877e+02	-4.135507e-01	0	0
1732734	1.976000e+00	-2.022433e+02	-4.069856e-01	0	0
1734688	1.976000e+00	-2.040845e+02	-2.963217e+00	0	0
1736641	1.976000e+00	-2.096913e+02	-4.585949e+00	0	0
1738594	1.976000e+00	-2.102039e+02	1.437701e-01	0	0
1740547	1.976000e+00	-2.267665e+02	-6.406817e-01	0	0
1742500	1.976000e+00	-2.486170e+02	-5.254705e-01	0	0
1744453	1.976000e+00	-2.470926e+02	-1.037466e-01	0	0
1746406	1.976000e+00	-2.370582e+02	5.739011e+00	0	0
1748359	1.976000e+00	-2.364466e+02	7.164209e+00	0	0
1750313	1.976000e+00	-2.218838e+02	-1.923702e+00	0	0
1752266	1.976000e+00	-2.223277e+02	8.316956e-01	0	0
1754219	1.976000e+00	-2.321426e+02	-4.708748e+00	0	0
1756172	1.976000e+00	-2.357295e+02	-1.049980e+01	0	0
1758125	1.976000e+00	-2.437875e+02	1.123585e+00	0	0
1760078	1.976000e+00	-2.424739e+02	-1.003888e+00	0	0
1762031	1.976000e+00	-2.461175e+02	-7.627801e-02	0	0
1763984	1.976000e+00	-2.428672e+02	-1.661943e+00	0	0
1765938	1.976000e+00	-2.417227e+02	4.152481e+00	0	0
1767891	1.976000e+00	-2.425924e+02	1.081774e+01	0	0
1769844	1.976000e+00	-2.424342e+02	-2.598908e+00	0	0
1771797	1.976000e+00	-2.316361e+02	1.114262e+00	0	0
1773750	1.976000e+00	-2.285091e+02	-5.231008e+00	0	0
1775703	1.976000e+00	-2.299795e+02	-1.154246e+01	0	0
1777656	1.976000e+00	-2.283291e+02	1.287016e+00	0	0
1779609	1.976000e+00	-2.280798e+02	-1.040485e+00	0	0
1781563	1.976000e+00	-2.359631e+02	-1.167203e-01	0	0
1783516	1.976000e+00	-2.429723e+02	-1.487038e+00	0	0
1785469	1.976000e+00	-2.337466e+02	3.401545e+00	0	0
1787422	1.976000e+00	-2.328605e+02	8.884036e+00	0	0
1789375	1.976000e+00	-2.430402e+02	-2.191726e+00	0	0
1791328	1.976000e+00	-2.564731e+02	6.126000e-01	0	0
1793281	1.976000e+00	-2.354593e+02	-3.550738e+00	0	0
1795234	1.976000e+00	-2.221388e+02	-1.006601e+01	0	0
1797188	1.976000e+00	-2.262140e+02	-3.082059e+00	0	0
1799141	1.976000e+00	-2.216412e+02	-2.704881e-01	0	0
1801094	1.976000e+00	-2.185352e+02	-3.935788e-01	0	0
1803047	1.976000e+00	-2.251320e+02	-1.173736e+00	0	0
1805000	1.976000e+00	-2.138757e+02	2.312030e+00	0	0
1806953	1.976000e+00	-1.903542e+02	6.251715e+00	0	0
1808906	1.976000e+00	-1.687676e+02	-1.741041e+00	0	0
1810859	1.976000e+00	-1.308096e+02	3.559886e-01	0	0
1812813	1.976000e+00	-1.287048e+02	-2.961035e+00	0	0
1814766	1.976000e+00	-1.214572e+02	-8.953533e+00	0	0
1816719	1.976000e+00	-1.191927e+02	-3.704530e+00	0	0
1818672	1.976000e+00	-1.104873e+02	-1.157799e-01	0	0
1820625	1.976000e+00	-1.095464e+02	-5.662393e-01	0	0
1822578	1.976000e+00	-1.170278e+02	-6.614636e-01	0	0
1824531	1.976000e+00	-1.153288e+02	3.127426e-01	0	0
1826484	1.976000e+00	-1.013725e+02	6.867252e+00	0	0
1828438	1.976000e+00	-9.359399e+01	7.067348e+00	0	0
1830391	1.976000e+00	-7.351876e+01	-1.936844e+00	0	0
1832344	1.976000e+00	-5.765223e+01	8.414326e-01	0	0
1834297	1.976000e+00	-4.980414e+01	-4.859024e+00	0	0
1836250	1.976000e+00	-3.615341e+01	-1.047571e+01	0	0
1838203	1.976000e+00	-4.383691e+01	1.128049e+00	0	0
1840156	1.976000e+00	-4.903940e+01	-1.037665e+00	0	0
1842109	1.976000e+00	-4.928054e+01	-4.331958e-02	0	0
1844063	1.976000e+00	-4.189766e+01	-1.859928e+00	0	0
1846016	1.976000e+00	-3.259087e+01	4.889472e+00	0	0
1847969	1.976000e+00	-7.987479e+00	1.216943e+01	0	0
1849922	1.976000e+00	3.991025e+00	-2.901840e+00	0	0
1851875	1.976000e+00	1.778185e+00	1.310179e+00	0	0
1853828	1.976000e+00	-3.031937e-01	-5.880501e+00	0	0
1855781	1.976000e+00	-6.547256e+00	-1.258710e+01	0	0
1857734	1.976000e+00	-1.586838e+01	1.462928e+00	0	0
1859688	1.976000e+00	-2.283621e+01	-1.104561e+00	0	0
1861641	1.976000e+00	-3.322834e+01	-1.352650e-01	0	0
1863594	1.976000e+00	-4.577826e+01	-1.446725e+00	0	0
1865547	1.976000e+00	-4.543475e+01	3.154752e+00	0	0
1867500	1.976000e+00	-3.990080e+01	8.001008e+00	0	0
1869453	1.976000e+00	-4.603150e+01	-2.085165e+00	0	0
1871406	1.976000e+00	-5.262721e+01	5.504921e-01	0	0
1873359	1.976000e+00	-5.933726e+01	-3.495378e+00	0	0
1875313	1.976000e+00	-8.115438e+01	-8.390018e+00	0	0
1877266	1.976000e+00	-1.061048e+02	-1.230316e+00	0	0
1879219	1.976000e+00	-1.288474e+02	-5.724130e-01	0	0
1881172	1.976000e+00	-1.560806e+02	-3.245119e-01	0	0
1883125	1.976000e+00	-1.741415e+02	-1.245647e+00	0	0
1885078	1.976000e+00	-1.959330e+02	2.457132e+00	0	0
1887031	1.976000e+00	-1.908423e+02	6.337414e+00	0	0
1888984	1.976000e+00	-2.070759e+02	-1.755209e+00	0	0
1890938	1.976000e+00	-2.174883e+02	2.148408e-01	0	0
1892891	1.976000e+00	-2.198272e+02	-2.466794e+00	0	0
1894844	1.976000e+00	-2.394649e+02	-9.497234e+00	0	0
1896797	1.976000e+00	-2.441274e+02	-6.493333e+00	0	0
1898750	1.976000e+00	-2.576133e+02	3.248070e-01	0	0
1900703	1.976000e+00	-2.607861e+02	-6.371367e-01	0	0
1902656	1.976000e+00	-2.763067e+02	-9.161054e-01	0	0
1904609	1.976000e+00	-2.831859e+02	1.412816e+00	0	0
1906563	1.976000e+00	-2.700095e+02	9.277134e+00	0	0
1908516	1.976000e+00	-2.741115e+02	6.387250e+00	0	0
1910469	1.976000e+00	-2.746678e+02	-1.837621e+00	0	0
1912422	1.976000e+00	-2.702351e+02	8.543189e-01	0	0
1914375	1.976000e+00	-2.801779e+02	-5.148874e+00	0	0
1916328	1.976000e+00	-2.877681e+02	-1.078461e+01	0	0
1918281	1.976000e+00	-2.816149e+02	1.190083e+00	0	0
1920234	1.976000e+00	-2.927805e+02	-1.097981e+00	0	0
1922188	1.976000e+00	-2.990378e+02	3.924021e-02	0	0
1924141	1.976000e+00	-2.941849e+02	-2.224887e+00	0	0
1926094	1.976000e+00	-3.041192e+02	6.324037e+00	0	0
1928047	1.976000e+00	-3.093158e+02	1.502014e+01	0	0
1930000	1.976000e+00	-3.045044e+02	-3.547422e+00	0	0
1931953	1.976000e+00	-2.968014e+02	1.922455e+00	0	0
1933906	1.976000e+00	-3.075026e+02	-7.993420e+00	0	0
1935859	1.976000e+00	-3.251114e+02	-1.698186e+01	0	0
1937813	1.976000e+00	-3.172938e+02	1.737453e+00	0	0
1939766	1.976000e+00	-3.089147e+02	-1.527754e+00	0	0
1941719	1.976000e+00	-3.117872e+02	5.897452e-02	0	0
1943672	1.976000e+00	-3.160319e+02	-1.987012e+00	0	0
1945625	1.976000e+00	-3.125555e+02	5.232079e+00	0	0
1947578	1.976000e+00	-2.986603e+02	1.236808e+01	0	0
1949531	1.975677e+00	-2.934419e+02	-2.928386e+00	0	0
1951484	1.975000e+00	-2.903325e+02	1.052828e+00	0	0
1953438	1.975000e+00	-2.886853e+02	-4.881682e+00	0	0
1955391	1.975000e+00	-2.962130e+02	-9.811133e+00	0	0
1957344	1.975000e+00	-2.978998e+02	1.076421e+00	0	0
1959297	1.975324e+00	-3.022219e+02	-5.156759e-01	0	0
1961250	1.976000e+00	-3.050692e+02	5.249027e-01	0	0
1963203	1.975675e+00	-3.120700e+02	-3.497607e-01	0	0
1965156	1.975325e+00	-3.254648e+02	2.498123e+00	0	0
1967109	1.975675e+00	-3.231984e+02	5.245375e+00	0	0
1969063	1.975325e+00	-3.436008e+02	-1.191217e+00	0	0
1971016	1.975674e+00	-3.658366e+02	2.760693e-01	0	0
1972969	1.975000e+00	-3.715867e+02	-2.497607e+00	0	0
1974922	1.975000e+00	-3.608024e+02	-6.714803e+00	0	0
1976875	1.975000e+00	-3.312091e+02	-2.670980e+00	0	0
1978828	1.975326e+00	-2.599294e+02	-2.937072e-01	0	0
1980781	1.975674e+00	-1.761737e+02	-5.039729e-01	0	0
1982734	1.975000e+00	-7.405546e+01	-9.274135e-01	0	0
1984688	1.975000e+00	2.909764e+01	1.216441e+00	0	0
1986641	1.975000e+00	1.753713e+02	8.174735e+00	0	0
1988594	1.975000e+00	4.172293e+02	5.603755e+00	0	0
1990547	1.975000e+00	7.030278e+02	-1.748376e+00	0	0
1992500	1.975000e+00	9.529734e+02	7.812657e-01	0	0
1994453	1.975000e+00	1.233626e+03	-5.049882e+00	0	0
1996406	1.975000e+00	1.483422e+03	-1.020839e+01	0	0
1998359	1.975000e+00	1.686645e+03	1.096403e+00	0	0
2000313	1.975000e+00	1.739296e+03	-1.084520e+00	0	0
2002266	1.975000e+00	1.616998e+03	-1.937580e-02	0	0
2004219	1.975000e+00	1.440687e+03	-2.101337e+00	0	0
2006172	1.975000e+00	1.103587e+03	5.764917e+00	0	0
2008125	1.975000e+00	8.417553e+02	1.327081e+01	0	0
2010078	1.975000e+00	6.306129e+02	-3.257908e+00	0	0
2012031	1.975000e+00	4.660373e+02	1.638065e+00	0	0
2013984	1.975000e+00	2.417757e+02	-7.198143e+00	0	0
2015938	1.975000e+00	-1.150522e+02	-1.499313e+01	0	0
2017891	1.975000e+00	-3.040082e+02	4.565182e-01	0	0
2019844	1.975000e+00	-3.766274e+02	-2.891625e+00	0	0
2021797	1.975000e+00	-4.266127e+02	-1.781080e+00	0	0
2023750	1.975000e+00	-4.128066e+02	-3.079533e+00	0	0
2025703	1.975000e+00	-3.687592e+02	3.176284e+00	0	0
2027656	1.975000e+00	-3.422107e+02	9.061564e+00	0	0
2029609	1.975000e+00	-3.139652e+02	-2.376528e+00	0	0
2031563	1.975000e+00	-2.586459e+02	6.852174e-01	0	0
2033516	1.975000e+00	-2.292415e+02	-3.983804e+00	0	0
2035469	1.975000e+00	-2.161415e+02	-7.615704e+00	0	0
2037422	1.975000e+00	-2.250138e+02	6.448044e-01	0	0
2039375	1.975000e+00	-2.196070e+02	-9.120470e-01	0	0
2041328	1.975000e+00	-2.237643e+02	-3.044877e-01	0	0
2043281	1.975000e+00	-2.429732e+02	-1.180388e+00	0	0
2045234	1.975000e+00	-2.372218e+02	1.957213e+00	0	0
2047188	1.975000e+00	-2.350349e+02	4.773730e+00	0	0
2049141	1.975000e+00	-2.283403e+02	-1.447190e+00	0	0
2051094	1.975000e+00	-2.210751e+02	-3.263433e-01	0	0
2053047	1.975000e+00	-2.099719e+02	-6.289329e-01	0	0
2055000	1.975000e+00	-2.076410e+02	-4.309881e+00	0	0
2056953	1.975000e+00	-2.041949e+02	-5.574458e+00	0	0
2058906	1.975000e+00	-1.992416e+02	2.208660e-01	0	0
2060859	1.975000e+00	-2.043856e+02	-5.846997e-01	0	0
2062813	1.975000e+00	-2.182009e+02	-1.217249e+00	0	0
2064766	1.975000e+00	-2.203443e+02	2.416528e+00	0	0
2066719	1.975000e+00	-2.193451e+02	6.063509e+00	0	0
2068672	1.975000e+00	-2.180811e+02	-5.785093e-01	0	0
2070625	1.975000e+00	-2.059888e+02	1.120433e+00	0	0
2072578	1.975000e+00	-1.960491e+02	1.003268e+00	0	0
2074531	1.975000e+00	-2.050190e+02	-5.965202e+00	0	0
2076484	1.975000e+00	-2.240962e+02	-9.314927e+00	0	0
2078438	1.975000e+00	-2.256320e+02	9.510020e-01	0	0
2080391	1.975000e+00	-2.287677e+02	-1.070852e+00	0	0
2082344	1.975000e+00	-2.205601e+02	-1.848388e-02	0	0
2084297	1.975000e+00	-2.130544e+02	-2.215520e+00	0	0
2086250	1.975000e+00	-2.082015e+02	6.192599e+00	0	0
2088203	1.975000e+00	-1.927825e+02	1.372883e+01	0	0
2090156	1.975000e+00	-1.816983e+02	-3.422108e+00	0	0
2092109	1.975000e+00	-1.635663e+02	1.790352e+00	0	0
2094063	1.975000e+00	-1.656692e+02	-8.088026e+00	0	0
2096016	1.975000e+00	-1.614552e+02	-1.583913e+01	0	0
2097969	1.975000e+00	-1.585015e+02	1.664625e+00	0	0
2099922	1.975000e+00	-1.543059e+02	-1.428603e+00	0	0
2101875	1.975000e+00	-1.607343e+02	4.442758e-02	0	0
2103828	1.975000e+00	-1.589787e+02	-2.176343e+00	0	0
2105781	1.975000e+00	-1.575798e+02	5.927961e+00	0	0
2107734	1.975000e+00	-1.592282e+02	1.302052e+01	0	0
2109688	1.975000e+00	-1.576410e+02	-3.228441e+00	0	0
2111641	1.975000e+00	-1.583287e+02	1.427106e+00	0	0
2113594	1.975000e+00	-1.529585e+02	-6.452381e+00	0	0
2115547	1.975000e+00	-1.583568e+02	-1.234051e+01	0	0
2117500	1.975000e+00	-1.606611e+02	1.453668e+00	0	0
2119453	1.975000e+00	-1.627163e+02	-1.178843e+00	0	0
2121406	1.975000e+00	-1.470099e+02	-1.429775e-01	0	0
2123359	1.975000e+00	-1.270011e+02	-1.656560e+00	0	0
2125313	1.975000e+00	-1.216840e+02	3.808399e+00	0	0
2127266	1.975000e+00	-1.140094e+02	8.363714e+00	0	0
2129219	1.975000e+00	-1.019076e+02	-2.033699e+00	0	0
2131172	1.975000e+00	-1.019274e+02	-3.971208e-01	0	0
2133125	1.975000e+00	-1.004156e+02	2.037052e-01	0	0
2135078	1.975000e+00	-9.889103e+01	-4.212250e+00	0	0
2137031	1.975000e+00	-9.555705e+01	-8.067108e+00	0	0
2138984	1.975000e+00	-9.683966e+01	6.519876e-01	0	0
2140938	1.975000e+00	-1.010254e+02	-6.868689e-01	0	0
2142891	1.975000e+00	-1.015031e+02	-1.335626e+00	0	0
2144844	1.975000e+00	-1.074285e+02	2.960219e+00	0	0
2146797	1.975000e+00	-9.297637e+01	6.646421e+00	0	0
2148750	1.975000e+00	-9.154642e+01	-1.738916e+00	0	0
2150703	1.975000e+00	-8.756735e+01	-5.202146e-01	0	0
2152656	1.975000e+00	-8.617091e+01	3.777627e-01	0	0
2154609	1.975000e+00	-7.729883e+01	-4.880565e+00	0	0
2156563	1.975000e+00	-8.183935e+01	-9.379490e+00	0	0
2158516	1.975000e+00	-9.004603e+01	9.630946e-01	0	0
2160469	1.975000e+00	-8.297272e+01	-1.086771e+00	0	0
2162422	1.975000e+00	-8.878741e+01	-7.011362e-02	0	0
2164375	1.975000e+00	-6.534605e+01	-2.089700e+00	0	0
2166328	1.975000e+00	-5.273343e+01	5.612253e+00	0	0
2168281	1.975000e+00	-3.536677e+01	1.208137e+01	0	0
2170234	1.975000e+00	-3.082754e+01	-3.167833e+00	0	0
2172188	1.975000e+00	-4.097466e+00	1.629406e+00	0	0
2174141	1.975000e+00	3.137626e+00	-7.522545e+00	0	0
2176094	1.975000e+00	-6.380226e+00	-1.419491e+01	0	0
2178047	1.975000e+00	-6.280251e+00	1.787864e+00	0	0
2180000	1.975000e+00	-1.097108e+01	-1.316169e+00	0	0
2181953	1.975000e+00	-1.588696e+00	-8.531906e-04	0	0
2183906	1.975000e+00	-5.909408e+00	-2.160881e+00	0	0
2185859	1.975000e+00	1.299326e+01	5.831929e+00	0	0
2187813	1.975000e+00	2.406885e+01	1.236834e+01	0	0
2189766	1.975000e+00	2.678645e+01	-3.137371e+00	0	0
2191719	1.975000e+00	4.295267e+01	1.277001e+00	0	0
2193672	1.975000e+00	5.880585e+01	-6.015144e+00	0	0
2195625	1.975000e+00	6.642795e+01	-1.106132e+01	0	0
2197578	1.975000e+00	6.868113e+01	1.233044e+00	0	0
2199531	1.975000e+00	6.151737e+01	-1.113639e+00	0	0
2201484	1.975000e+00	7.822077e+01	-2.797165e-01	0	0
2203438	1.975000e+00	1.040204e+02	-1.272152e+00	0	0
2205391	1.975000e+00	1.026012e+02	2.150658e+00	0	0
2207344	1.975000e+00	1.044199e+02	4.872963e+00	0	0
2209297	1.975000e+00	1.258942e+02	-1.657691e+00	0	0
2211250	1.975000e+00	1.518322e+02	1.685177e-01	0	0
2213203	1.975000e+00	1.618322e+02	-2.753741e+00	0	0
2215156	1.975000e+00	1.795255e+02	-4.727729e+00	0	0
2217109	1.975000e+00	1.947380e+02	1.368699e-01	0	0
2219063	1.975000e+00	2.081012e+02	-8.140145e-01	0	0
2221016	1.975000e+00	2.168143e+02	-4.056540e-01	0	0
2222969	1.975000e+00	2.316402e+02	-1.090559e+00	0	0
2224922	1.975000e+00	2.411748e+02	1.455188e+00	0	0
2226875	1.975000e+00	2.585493e+02	3.406807e+00	0	0
2228828	1.975000e+00	2.814154e+02	-1.242974e+00	0	0
2230781	1.975000e+00	2.973552e+02	-5.576561e-01	0	0
2232734	1.975000e+00	3.127309e+02	-6.500864e-02	0	0
2234688	1.975000e+00	3.098511e+02	-2.983673e+00	0	0
2236641	1.975000e+00	3.294901e+02	-5.293315e+00	0	0
2238594	1.975000e+00	3.427853e+02	1.992560e-01	0	0
2240547	1.975000e+00	3.382682e+02	-7.062532e-01	0	0
2242500	1.974650e+00	3.417010e+02	-9.249181e-01	0	0
2244453	1.974350e+00	3.573012e+02	1.145828e+00	0	0
2246406	1.974650e+00	3.702797e+02	8.832582e+00	0	0
2248359	1.974350e+00	3.863810e+02	6.610122e+00	0	0
2250313	1.975000e+00	4.085416e+02	-2.119174e+00	0	0
2252266	1.974649e+00	4.238041e+02	1.120901e+00	0	0
2254219	1.974351e+00	4.236078e+02	-6.564504e+00	0	0
2256172	1.975000e+00	4.268799e+02	-1.202206e+01	0	0
2258125	1.975000e+00	4.238301e+02	1.428622e+00	0	0
2260078	1.975000e+00	4.156960e+02	-1.264265e+00	0	0
2262031	1.975000e+00	4.123028e+02	5.452588e-02	0	0
2263984	1.974648e+00	3.937679e+02	-2.530692e+00	0	0
2265938	1.974352e+00	3.832216e+02	7.366564e+00	0	0
2267891	1.974648e+00	3.744048e+02	1.496107e+01	0	0
2269844	1.974000e+00	3.574885e+02	-3.787121e+00	0	0
2271797	1.974353e+00	3.392945e+02	1.976489e+00	0	0
2273750	1.974647e+00	3.086523e+02	-8.551329e+00	0	0
2275703	1.974000e+00	2.753427e+02	-1.550972e+01	0	0
2277656	1.974000e+00	2.399201e+02	2.023478e+00	0	0
2279609	1.974000e+00	2.023637e+02	-1.381763e+00	0	0
2281563	1.974000e+00	1.731843e+02	-9.338092e-02	0	0
2283516	1.974000e+00	1.465364e+02	-1.844575e+00	0	0
2285469	1.974000e+00	1.117059e+02	4.419289e+00	0	0
2287422	1.974000e+00	8.201274e+01	9.071481e+00	0	0
2289375	1.974000e+00	6.044033e+01	-2.487792e+00	0	0
2291328	1.974000e+00	5.072505e+01	6.048437e-01	0	0
2293281	1.974000e+00	3.673937e+01	-3.937876e+00	0	0
2295234	1.974000e+00	7.407344e+00	-9.064391e+00	0	0
2297188	1.974000e+00	-2.184584e+01	-2.462711e+00	0	0
2299141	1.974000e+00	-4.961124e+01	-4.370315e-01	0	0
2301094	1.974000e+00	-6.862764e+01	-4.704046e-01	0	0
2303047	1.974000e+00	-8.650895e+01	-1.304739e+00	0	0
2305000	1.974000e+00	-9.355975e+01	2.395906e+00	0	0
2306953	1.974000e+00	-9.369070e+01	5.125390e+00	0	0
2308906	1.974000e+00	-1.041017e+02	-1.648909e+00	0	0
2310859	1.974000e+00	-1.177312e+02	-1.910943e-01	0	0
2312813	1.974000e+00	-1.278977e+02	-1.384171e+00	0	0
2314766	1.974000e+00	-1.363286e+02	-6.520451e+00	0	0
2316719	1.974000e+00	-1.456469e+02	-6.101184e+00	0	0
2318672	1.974000e+00	-1.559018e+02	2.702145e-01	0	0
2320625	1.974000e+00	-1.638394e+02	-6.805890e-01	0	0
2322578	1.974000e+00	-1.748651e+02	-1.194637e+00	0	0
2324531	1.974000e+00	-1.769790e+02	2.244434e+00	0	0
2326484	1.974000e+00	-1.761963e+02	1.109393e+01	0	0
2328438	1.974000e+00	-1.713568e+02	6.398018e+00	0	0
2330391	1.974000e+00	-1.643323e+02	-2.046945e+00	0	0
2332344	1.974000e+00	-1.631978e+02	9.427468e-01	0	0
2334297	1.974000e+00	-1.794003e+02	-6.007813e+00	0	0
2336250	1.974000e+00	-2.003215e+02	-1.208531e+01	0	0
2338203	1.974000e+00	-2.169062e+02	-6.861375e-01	0	0
2340156	1.974000e+00	-2.154872e+02	-8.773467e-01	0	0
2342109	1.974000e+00	-2.129990e+02	-1.382717e-01	0	0
2344063	1.974000e+00	-2.017829e+02	-2.244443e+00	0	0
2346016	1.974000e+00	-1.847455e+02	6.212621e+00	0	0
2347969	1.974000e+00	-1.854028e+02	1.228757e+01	0	0
2349922	1.974000e+00	-1.780620e+02	-3.284078e+00	0	0
2351875	1.974000e+00	-1.754858e+02	1.521252e+00	0	0
2353828	1.974000e+00	-1.787842e+02	-7.211239e+00	0	0
2355781	1.974000e+00	-1.775809e+02	-1.255770e+01	0	0
2357734	1.974000e+00	-1.831357e+02	1.487017e+00	0	0
2359688	1.974000e+00	-1.954085e+02	-1.410688e+00	0	0
2361641	1.974000e+00	-2.031483e+02	-5.780063e-01	0	0
2363594	1.974000e+00	-2.082756e+02	-1.993576e+00	0	0
2365547	1.974000e+00	-2.138743e+02	2.811927e+00	0	0
2367500	1.974000e+00	-2.222796e+02	6.297547e+00	0	0
2369453	1.974000e+00	-2.155293e+02	-1.999422e+00	0	0
2371406	1.974000e+00	-2.052347e+02	3.086800e-01	0	0
2373359	1.974000e+00	-2.014508e+02	-3.229997e+00	0	0
2375313	1.974000e+00	-2.045126e+02	-5.263528e+00	0	0
2377266	1.974000e+00	-2.023897e+02	2.171346e-01	0	0
2379219	1.974000e+00	-2.197353e+02	-8.921424e-01	0	0
2381172	1.974000e+00	-2.294895e+02	-2.792134e-01	0	0
2383125	1.974000e+00	-2.254602e+02	-6.872561e-01	0	0
2385078	1.974000e+00	-2.220013e+02	2.012255e+00	0	0
2387031	1.974000e+00	-2.152749e+02	3.786416e+00	0	0
2388984	1.974000e+00	-2.039649e+02	-1.139957e+00	0	0
2390938	1.974000e+00	-1.897188e+02	2.019640e-01	0	0
2392891	1.974000e+00	-1.900264e+02	-2.455613e+00	0	0
2394844	1.974000e+00	-1.915942e+02	-6.582072e+00	0	0
2396797	1.974000e+00	-1.990548e+02	-3.116644e+00	0	0
2398750	1.974000e+00	-2.001493e+02	-3.013666e-01	0	0
2400703	1.974000e+00	-2.012525e+02	-5.092259e-01	0	0
2402656	1.974000e+00	-2.122043e+02	-1.404178e+00	0	0
2404609	1.974000e+00	-2.115949e+02	2.773928e+00	0	0
2406563	1.974000e+00	-1.988998e+02	5.550857e+00	0	0
2408516	1.974000e+00	-1.995828e+02	-1.643626e+00	0	0
2410469	1.974000e+00	-2.062716e+02	-6.556496e-01	0	0
2412422	1.974000e+00	-1.981906e+02	5.127041e-01	0	0
2414375	1.974000e+00	-1.983144e+02	-5.748773e+00	0	0
2416328	1.974000e+00	-1.995177e+02	-9.981686e+00	0	0
2418281	1.974000e+00	-1.844579e+02	1.072714e+00	0	0
2420234	1.974000e+00	-1.908285e+02	-1.190210e+00	0	0
2422188	1.974000e+00	-1.864714e+02	-7.671601e-02	0	0
2424141	1.974000e+00	-1.836091e+02	-2.270977e+00	0	0
2426094	1.974000e+00	-1.848641e+02	6.189394e+00	0	0
2428047	1.974000e+00	-1.805468e+02	1.183269e+01	0	0
2430000	1.974000e+00	-1.840877e+02	-3.347641e+00	0	0
2431953	1.974000e+00	-1.697666e+02	1.308448e+00	0	0
2433906	1.974000e+00	-1.727224e+02	-7.835400e+00	0	0
2435859	1.974000e+00	-1.846652e+02	-1.303761e+01	0	0
2437813	1.974000e+00	-1.792635e+02	1.336768e+00	0	0
2439766	1.974000e+00	-1.861737e+02	-1.351778e+00	0	0
2441719	1.974000e+00	-2.027714e+02	-1.598548e-01	0	0
2443672	1.974000e+00	-2.044072e+02	-1.828500e+00	0	0
2445625	1.974000e+00	-1.952144e+02	4.256896e+00	0	0
2447578	1.974000e+00	-1.951269e+02	8.200012e+00	0	0
2449531	1.974000e+00	-1.855464e+02	-2.451744e+00	0	0
2451484	1.974000e+00	-1.715586e+02	7.073080e-01	0	0
2453438	1.974000e+00	-1.592013e+02	-4.645921e+00	0	0
2455391	1.974000e+00	-1.557829e+02	-7.563949e+00	0	0
2457344	1.974000e+00	-1.639327e+02	6.215095e-01	0	0
2459297	1.974000e+00	-1.663727e+02	-1.024827e+00	0	0
2461250	1.974000e+00	-1.704031e+02	-3.341038e-01	0	0
2463203	1.974000e+00	-1.825299e+02	-1.453222e+00	0	0
2465156	1.974000e+00	-1.879595e+02	2.730852e+00	0	0
2467109	1.974000e+00	-1.819238e+02	5.405133e+00	0	0
2469063	1.974000e+00	-1.781017e+02	-1.888289e+00	0	0
2471016	1.974000e+00	-1.641753e+02	2.972195e-01	0	0
2472969	1.974000e+00	-1.648709e+02	-3.525039e+00	0	0
2474922	1.974000e+00	-1.625706e+02	-8.794737e+00	0	0
2476875	1.974000e+00	-1.581071e+02	-3.553943e+00	0	0
